-200.685120,-427.052734,-863.255127,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-199.797897,-463.074982,-897.373474,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-199.797897,-463.074982,-897.373474,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-229.987000,-474.182709,-899.510742,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-243.280289,-426.987030,-847.431091,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-244.126984,-427.196228,-950.939575,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-229.987000,-474.182709,-899.510742,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-199.797897,-463.074982,-897.373474,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-243.280289,-426.987030,-847.431091,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-404.087067,-426.960663,-897.160461,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-229.913589,-380.023956,-899.701599,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-404.087067,-426.960663,-897.160461,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-244.126984,-427.196228,-950.939575,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-229.913589,-380.023956,-899.701599,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-404.087067,-426.960663,-897.160461,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-229.987000,-474.182709,-899.510742,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-244.126984,-427.196228,-950.939575,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-229.987000,-474.182709,-899.510742,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-404.087067,-426.960663,-897.160461,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-243.280289,-426.987030,-847.431091,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
697.411743,-426.338013,-672.918274,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
697.346924,-508.301025,-672.752136,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553.466431,-508.187500,-672.892334,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553.466431,-508.187500,-672.892334,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553.531189,-426.224365,-673.058472,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
697.411743,-426.338013,-672.918274,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
697.411743,-426.338013,-672.918274,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553.531189,-426.224365,-673.058472,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553.596008,-344.261322,-673.224548,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553.596008,-344.261322,-673.224548,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
697.476501,-344.374847,-673.084351,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
697.411743,-426.338013,-672.918274,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540.245300,-462.031311,-1048.757080,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
547.935059,-428.093567,-1084.641724,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
512.510132,-428.112213,-1107.650513,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.473877,-383.467804,-1065.440796,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
512.510132,-428.112213,-1107.650513,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
547.935059,-428.093567,-1084.641724,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
547.935059,-428.093567,-1084.641724,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540.298645,-393.998566,-1048.895020,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.473877,-383.467804,-1065.440796,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.473877,-383.467804,-1065.440796,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540.298645,-393.998566,-1048.895020,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
532.252441,-427.954956,-1022.385620,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
532.252441,-427.954956,-1022.385620,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
496.050842,-427.919678,-1019.081116,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.473877,-383.467804,-1065.440796,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
496.050842,-427.919678,-1019.081116,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
532.252441,-427.954956,-1022.385620,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540.245300,-462.031311,-1048.757080,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540.245300,-462.031311,-1048.757080,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.404083,-472.556641,-1065.260254,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
496.050842,-427.919678,-1019.081116,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
512.510132,-428.112213,-1107.650513,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.404083,-472.556641,-1065.260254,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540.245300,-462.031311,-1048.757080,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
496.050842,-427.919678,-1019.081116,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
396.809387,-428.039032,-1116.665283,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.473877,-383.467804,-1065.440796,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
396.809387,-428.039032,-1116.665283,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
512.510132,-428.112213,-1107.650513,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.473877,-383.467804,-1065.440796,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
396.809387,-428.039032,-1116.665283,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.404083,-472.556641,-1065.260254,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
512.510132,-428.112213,-1107.650513,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494.404083,-472.556641,-1065.260254,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
396.809387,-428.039032,-1116.665283,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
496.050842,-427.919678,-1019.081116,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
851.528381,-427.439941,-643.688965,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
753.594421,-480.491394,-703.301025,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
710.957275,-427.374207,-666.128845,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
851.528381,-427.439941,-643.688965,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
710.957275,-427.374207,-666.128845,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
753.679077,-374.475647,-703.515564,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
777.262085,-427.604858,-754.049927,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
851.528381,-427.439941,-643.688965,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
753.679077,-374.475647,-703.515564,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
753.594421,-480.491394,-703.301025,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
851.528381,-427.439941,-643.688965,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
777.262085,-427.604858,-754.049927,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
644.913513,-333.531403,-951.909912,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
692.547485,-337.860718,-905.682861,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
717.411377,-316.338593,-901.612671,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.349060,-310.503296,-839.075378,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
717.411377,-316.338593,-901.612671,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
692.547485,-337.860718,-905.682861,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
692.547485,-337.860718,-905.682861,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
644.819580,-337.101898,-858.607178,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.349060,-310.503296,-839.075378,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.349060,-310.503296,-839.075378,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
644.819580,-337.101898,-858.607178,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584.180420,-340.812622,-906.358826,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584.180420,-340.812622,-906.358826,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
560.079346,-316.749420,-901.866516,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.349060,-310.503296,-839.075378,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
560.079346,-316.749420,-901.866516,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584.180420,-340.812622,-906.358826,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
644.913513,-333.531403,-951.909912,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
644.913513,-333.531403,-951.909912,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.471924,-305.827698,-961.255249,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
560.079346,-316.749420,-901.866516,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
717.411377,-316.338593,-901.612671,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.471924,-305.827698,-961.255249,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
644.913513,-333.531403,-951.909912,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
560.079346,-316.749420,-901.866516,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
635.502747,-196.397125,-879.177856,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.349060,-310.503296,-839.075378,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
635.502747,-196.397125,-879.177856,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
717.411377,-316.338593,-901.612671,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.349060,-310.503296,-839.075378,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
635.502747,-196.397125,-879.177856,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.471924,-305.827698,-961.255249,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
717.411377,-316.338593,-901.612671,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
639.471924,-305.827698,-961.255249,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
635.502747,-196.397125,-879.177856,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
560.079346,-316.749420,-901.866516,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
395.544708,-427.138580,-672.943359,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
497.311890,-471.852600,-716.783386,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
469.959106,-427.401154,-773.443909,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
395.544708,-427.138580,-672.943359,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
469.959106,-427.401154,-773.443909,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
497.381927,-382.763672,-716.963623,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
539.575317,-427.271851,-682.499329,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
395.544708,-427.138580,-672.943359,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
497.381927,-382.763672,-716.963623,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
497.311890,-471.852600,-716.783386,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
395.544708,-427.138580,-672.943359,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
539.575317,-427.271851,-682.499329,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.117249,-481.995453,-687.037415,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584.655518,-427.332489,-694.813416,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
548.673889,-427.232269,-659.439819,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
625.054810,-355.690216,-638.962769,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
548.673889,-427.232269,-659.439819,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584.655518,-427.332489,-694.813416,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584.655518,-427.332489,-694.813416,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.203735,-372.700836,-687.258179,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
625.054810,-355.690216,-638.962769,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
625.054810,-355.690216,-638.962769,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.203735,-372.700836,-687.258179,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
685.549805,-427.406555,-692.016052,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
685.549805,-427.406555,-692.016052,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.485596,-427.332397,-647.650757,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
625.054810,-355.690216,-638.962769,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.485596,-427.332397,-647.650757,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
685.549805,-427.406555,-692.016052,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.117249,-481.995453,-687.037415,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.117249,-481.995453,-687.037415,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.941528,-498.811493,-638.673645,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.485596,-427.332397,-647.650757,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
548.673889,-427.232269,-659.439819,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.941528,-498.811493,-638.673645,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.117249,-481.995453,-687.037415,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.485596,-427.332397,-647.650757,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.990601,-426.948456,-493.520966,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
625.054810,-355.690216,-638.962769,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.990601,-426.948456,-493.520966,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
548.673889,-427.232269,-659.439819,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
625.054810,-355.690216,-638.962769,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.990601,-426.948456,-493.520966,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.941528,-498.811493,-638.673645,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
548.673889,-427.232269,-659.439819,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
624.941528,-498.811493,-638.673645,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.990601,-426.948456,-493.520966,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.485596,-427.332397,-647.650757,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
532.888916,-428.166351,-1126.368408,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
608.395813,-428.551910,-1287.149658,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
612.286255,-356.699310,-1141.748657,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
608.395813,-428.551910,-1287.149658,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
690.221497,-428.292328,-1127.162476,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
612.286255,-356.699310,-1141.748657,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
608.395813,-428.551910,-1287.149658,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
612.173157,-499.820557,-1141.457520,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
690.221497,-428.292328,-1127.162476,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
612.173157,-499.820557,-1141.457520,98.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
