40.513168,-6.680494,-115.183449,138.000000,134.000000,135.000000,0.000000,0.509804,0.462745,0.027451,0.000000
40.724911,-6.705415,-116.113022,138.000000,134.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
40.513168,-6.680494,-115.183449,138.000000,134.000000,135.000000,0.000000,0.509804,0.462745,0.027451,0.000000
41.615444,-6.540816,-114.966873,138.000000,134.000000,137.000000,135.000000,0.694118,0.243137,0.054902,0.007843
41.163651,-5.574132,-113.995537,134.000000,138.000000,137.000000,132.000000,0.313726,0.313726,0.219608,0.152941
42.835155,-5.291165,-113.497284,138.000000,137.000000,132.000000,0.000000,0.450980,0.282353,0.266667,0.000000
43.208763,-6.211884,-114.619720,138.000000,137.000000,132.000000,0.000000,0.623529,0.321569,0.054902,0.000000
43.208763,-6.211884,-114.619720,138.000000,137.000000,132.000000,0.000000,0.623529,0.321569,0.054902,0.000000
41.615444,-6.540816,-114.966873,138.000000,134.000000,137.000000,135.000000,0.694118,0.243137,0.054902,0.007843
41.163651,-5.574132,-113.995537,134.000000,138.000000,137.000000,132.000000,0.313726,0.313726,0.219608,0.152941
44.939674,-5.862205,-114.141449,137.000000,138.000000,132.000000,136.000000,0.560784,0.360784,0.058824,0.019608
43.208763,-6.211884,-114.619720,138.000000,137.000000,132.000000,0.000000,0.623529,0.321569,0.054902,0.000000
42.835155,-5.291165,-113.497284,138.000000,137.000000,132.000000,0.000000,0.450980,0.282353,0.266667,0.000000
41.615444,-6.540816,-114.966873,138.000000,134.000000,137.000000,135.000000,0.694118,0.243137,0.054902,0.007843
42.042290,-6.496738,-115.839577,138.000000,134.000000,137.000000,0.000000,0.772549,0.160784,0.066667,0.000000
40.724911,-6.705415,-116.113022,138.000000,134.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
42.042290,-6.496738,-115.839577,138.000000,134.000000,137.000000,0.000000,0.772549,0.160784,0.066667,0.000000
41.615444,-6.540816,-114.966873,138.000000,134.000000,137.000000,135.000000,0.694118,0.243137,0.054902,0.007843
43.208763,-6.211884,-114.619720,138.000000,137.000000,132.000000,0.000000,0.623529,0.321569,0.054902,0.000000
40.785694,-5.794284,-116.490494,138.000000,134.000000,0.000000,0.000000,0.529412,0.470588,0.000000,0.000000
40.724911,-6.705415,-116.113022,138.000000,134.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
42.042290,-6.496738,-115.839577,138.000000,134.000000,137.000000,0.000000,0.772549,0.160784,0.066667,0.000000
42.042290,-6.496738,-115.839577,138.000000,134.000000,137.000000,0.000000,0.772549,0.160784,0.066667,0.000000
42.185600,-5.561462,-116.211617,138.000000,134.000000,137.000000,0.000000,0.784314,0.145098,0.070588,0.000000
40.785694,-5.794284,-116.490494,138.000000,134.000000,0.000000,0.000000,0.529412,0.470588,0.000000,0.000000
43.208763,-6.211884,-114.619720,138.000000,137.000000,132.000000,0.000000,0.623529,0.321569,0.054902,0.000000
43.591908,-6.176187,-115.483009,138.000000,137.000000,0.000000,0.000000,0.701961,0.298039,0.000000,0.000000
42.042290,-6.496738,-115.839577,138.000000,134.000000,137.000000,0.000000,0.772549,0.160784,0.066667,0.000000
42.185600,-5.561462,-116.211617,138.000000,134.000000,137.000000,0.000000,0.784314,0.145098,0.070588,0.000000
42.042290,-6.496738,-115.839577,138.000000,134.000000,137.000000,0.000000,0.772549,0.160784,0.066667,0.000000
43.591908,-6.176187,-115.483009,138.000000,137.000000,0.000000,0.000000,0.701961,0.298039,0.000000,0.000000
43.591908,-6.176187,-115.483009,138.000000,137.000000,0.000000,0.000000,0.701961,0.298039,0.000000,0.000000
43.208763,-6.211884,-114.619720,138.000000,137.000000,132.000000,0.000000,0.623529,0.321569,0.054902,0.000000
44.939674,-5.862205,-114.141449,137.000000,138.000000,132.000000,136.000000,0.560784,0.360784,0.058824,0.019608
42.185600,-5.561462,-116.211617,138.000000,134.000000,137.000000,0.000000,0.784314,0.145098,0.070588,0.000000
43.677155,-5.325909,-115.894684,138.000000,137.000000,0.000000,0.000000,0.674510,0.325490,0.000000,0.000000
43.471794,-4.832363,-115.724991,138.000000,137.000000,0.000000,0.000000,0.686275,0.313726,0.000000,0.000000
43.591908,-6.176187,-115.483009,138.000000,137.000000,0.000000,0.000000,0.701961,0.298039,0.000000,0.000000
43.677155,-5.325909,-115.894684,138.000000,137.000000,0.000000,0.000000,0.674510,0.325490,0.000000,0.000000
42.185600,-5.561462,-116.211617,138.000000,134.000000,137.000000,0.000000,0.784314,0.145098,0.070588,0.000000
44.889050,-4.431506,-115.474068,137.000000,138.000000,0.000000,0.000000,0.564706,0.435294,0.000000,0.000000
43.471794,-4.832363,-115.724991,138.000000,137.000000,0.000000,0.000000,0.686275,0.313726,0.000000,0.000000
43.677155,-5.325909,-115.894684,138.000000,137.000000,0.000000,0.000000,0.674510,0.325490,0.000000,0.000000
44.939674,-5.862205,-114.141449,137.000000,138.000000,132.000000,136.000000,0.560784,0.360784,0.058824,0.019608
45.152073,-5.723217,-115.153397,137.000000,138.000000,136.000000,0.000000,0.596078,0.392157,0.011765,0.000000
43.591908,-6.176187,-115.483009,138.000000,137.000000,0.000000,0.000000,0.701961,0.298039,0.000000,0.000000
43.677155,-5.325909,-115.894684,138.000000,137.000000,0.000000,0.000000,0.674510,0.325490,0.000000,0.000000
43.591908,-6.176187,-115.483009,138.000000,137.000000,0.000000,0.000000,0.701961,0.298039,0.000000,0.000000
45.152073,-5.723217,-115.153397,137.000000,138.000000,136.000000,0.000000,0.596078,0.392157,0.011765,0.000000
45.152073,-5.723217,-115.153397,137.000000,138.000000,136.000000,0.000000,0.596078,0.392157,0.011765,0.000000
44.939674,-5.862205,-114.141449,137.000000,138.000000,132.000000,136.000000,0.560784,0.360784,0.058824,0.019608
46.301502,-5.407675,-113.925346,137.000000,138.000000,136.000000,0.000000,0.662745,0.203922,0.133333,0.000000
46.301502,-5.407675,-113.925346,137.000000,138.000000,136.000000,0.000000,0.662745,0.203922,0.133333,0.000000
46.311275,-5.123311,-114.912209,137.000000,138.000000,136.000000,0.000000,0.694118,0.211765,0.094118,0.000000
45.152073,-5.723217,-115.153397,137.000000,138.000000,136.000000,0.000000,0.596078,0.392157,0.011765,0.000000
43.677155,-5.325909,-115.894684,138.000000,137.000000,0.000000,0.000000,0.674510,0.325490,0.000000,0.000000
45.036655,-4.891395,-115.666031,137.000000,138.000000,0.000000,0.000000,0.588235,0.411765,0.000000,0.000000
44.889050,-4.431506,-115.474068,137.000000,138.000000,0.000000,0.000000,0.564706,0.435294,0.000000,0.000000
45.152073,-5.723217,-115.153397,137.000000,138.000000,136.000000,0.000000,0.596078,0.392157,0.011765,0.000000
45.036655,-4.891395,-115.666031,137.000000,138.000000,0.000000,0.000000,0.588235,0.411765,0.000000,0.000000
43.677155,-5.325909,-115.894684,138.000000,137.000000,0.000000,0.000000,0.674510,0.325490,0.000000,0.000000
45.036655,-4.891395,-115.666031,137.000000,138.000000,0.000000,0.000000,0.588235,0.411765,0.000000,0.000000
45.152073,-5.723217,-115.153397,137.000000,138.000000,136.000000,0.000000,0.596078,0.392157,0.011765,0.000000
46.311275,-5.123311,-114.912209,137.000000,138.000000,136.000000,0.000000,0.694118,0.211765,0.094118,0.000000
44.889050,-4.431506,-115.474068,137.000000,138.000000,0.000000,0.000000,0.564706,0.435294,0.000000,0.000000
45.036655,-4.891395,-115.666031,137.000000,138.000000,0.000000,0.000000,0.588235,0.411765,0.000000,0.000000
45.984512,-4.357615,-115.482208,137.000000,138.000000,136.000000,0.000000,0.670588,0.254902,0.074510,0.000000
46.311275,-5.123311,-114.912209,137.000000,138.000000,136.000000,0.000000,0.694118,0.211765,0.094118,0.000000
45.984512,-4.357615,-115.482208,137.000000,138.000000,136.000000,0.000000,0.670588,0.254902,0.074510,0.000000
45.036655,-4.891395,-115.666031,137.000000,138.000000,0.000000,0.000000,0.588235,0.411765,0.000000,0.000000
BlackCow,
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-17.314697,2.260688,-142.800934,108.000000,44.000000,0.000000,0.000000,0.705882,0.294118,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-19.474108,1.350000,-140.505371,108.000000,44.000000,0.000000,0.000000,0.698039,0.301961,0.000000,0.000000
-19.929712,-0.000000,-137.884872,108.000000,44.000000,0.000000,0.000000,0.643137,0.356863,0.000000,0.000000
-13.577986,-4.476376,-142.411285,108.000000,44.000000,0.000000,0.000000,0.745098,0.254902,0.000000,0.000000
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-13.577986,4.476375,-142.411301,108.000000,44.000000,0.000000,0.000000,0.745098,0.254902,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-19.929712,-0.000000,-137.884872,108.000000,44.000000,0.000000,0.000000,0.643137,0.356863,0.000000,0.000000
-18.001539,-4.591687,-137.892365,108.000000,44.000000,0.000000,0.000000,0.650980,0.349020,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-17.314697,-2.260688,-142.800934,108.000000,44.000000,0.000000,0.000000,0.705882,0.294118,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-19.929712,-0.000000,-137.884872,108.000000,44.000000,0.000000,0.000000,0.643137,0.356863,0.000000,0.000000
-19.474108,-1.350000,-140.505371,108.000000,44.000000,0.000000,0.000000,0.698039,0.301961,0.000000,0.000000
-0.900672,-0.000001,-151.823120,108.000000,109.000000,44.000000,0.000000,0.847059,0.094118,0.058824,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
2.590207,2.557499,-154.415436,108.000000,109.000000,44.000000,0.000000,0.815686,0.172549,0.011765,0.000000
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-14.954551,-2.708063,-145.517609,108.000000,44.000000,0.000000,0.000000,0.749020,0.250980,0.000000,0.000000
-10.690980,-0.000000,-148.963684,108.000000,44.000000,109.000000,0.000000,0.788235,0.200000,0.011765,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
9.620325,-1.487063,-153.142502,108.000000,109.000000,0.000000,0.000000,0.690196,0.309804,0.000000,0.000000
11.256443,-0.000001,-151.219315,109.000000,108.000000,0.000000,0.000000,0.505882,0.494118,0.000000,0.000000
-0.900672,-0.000001,-151.823120,108.000000,109.000000,44.000000,0.000000,0.847059,0.094118,0.058824,0.000000
2.590207,-2.557501,-154.415451,108.000000,109.000000,44.000000,0.000000,0.815686,0.172549,0.011765,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
-5.730165,-0.000000,-150.281998,108.000000,44.000000,109.000000,0.000000,0.815686,0.149020,0.035294,0.000000
-0.900672,-0.000001,-151.823120,108.000000,109.000000,44.000000,0.000000,0.847059,0.094118,0.058824,0.000000
-3.984482,1.135312,-154.326385,108.000000,44.000000,109.000000,0.000000,0.823529,0.125490,0.050980,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
1.137637,1.385062,-155.154007,108.000000,109.000000,44.000000,0.000000,0.819608,0.172549,0.007843,0.000000
-0.900672,-0.000001,-151.823120,108.000000,109.000000,44.000000,0.000000,0.847059,0.094118,0.058824,0.000000
-5.730165,-0.000000,-150.281998,108.000000,44.000000,109.000000,0.000000,0.815686,0.149020,0.035294,0.000000
-3.984482,-1.135313,-154.326385,108.000000,44.000000,109.000000,0.000000,0.823529,0.125490,0.050980,0.000000
-0.900672,-0.000001,-151.823120,108.000000,109.000000,44.000000,0.000000,0.847059,0.094118,0.058824,0.000000
11.256443,-0.000001,-151.219315,109.000000,108.000000,0.000000,0.000000,0.505882,0.494118,0.000000,0.000000
7.698820,4.365563,-151.293777,108.000000,109.000000,44.000000,0.000000,0.741176,0.247059,0.011765,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
11.256443,-0.000001,-151.219315,109.000000,108.000000,0.000000,0.000000,0.505882,0.494118,0.000000,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
7.698821,-4.365563,-151.293762,108.000000,109.000000,44.000000,0.000000,0.741176,0.247059,0.011765,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
-0.900672,-0.000001,-151.823120,108.000000,109.000000,44.000000,0.000000,0.847059,0.094118,0.058824,0.000000
1.137637,-1.385063,-155.153976,108.000000,109.000000,44.000000,0.000000,0.819608,0.172549,0.007843,0.000000
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.690980,-0.000000,-148.963684,108.000000,44.000000,109.000000,0.000000,0.788235,0.200000,0.011765,0.000000
-14.954551,2.708062,-145.517609,108.000000,44.000000,0.000000,0.000000,0.749020,0.250980,0.000000,0.000000
5.534698,-0.000001,-152.485657,108.000000,109.000000,0.000000,0.000000,0.658824,0.341176,0.000000,0.000000
11.256443,-0.000001,-151.219315,109.000000,108.000000,0.000000,0.000000,0.505882,0.494118,0.000000,0.000000
9.620325,1.487062,-153.142487,108.000000,109.000000,0.000000,0.000000,0.690196,0.309804,0.000000,0.000000
-24.546425,4.836937,-126.974251,44.000000,108.000000,45.000000,0.000000,0.588235,0.400000,0.011765,0.000000
-25.695726,-0.000000,-126.783012,44.000000,108.000000,45.000000,0.000000,0.592157,0.400000,0.007843,0.000000
-24.132481,-0.000000,-130.367828,44.000000,108.000000,45.000000,0.000000,0.505882,0.490196,0.003922,0.000000
-19.929712,-0.000000,-137.884872,108.000000,44.000000,0.000000,0.000000,0.643137,0.356863,0.000000,0.000000
-17.079432,-0.000000,-142.139053,108.000000,44.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
-18.001539,4.591687,-137.892365,108.000000,44.000000,45.000000,0.000000,0.647059,0.349020,0.003922,0.000000
-10.690980,-0.000000,-148.963684,108.000000,44.000000,109.000000,0.000000,0.788235,0.200000,0.011765,0.000000
-8.907105,4.263937,-146.716492,108.000000,44.000000,109.000000,45.000000,0.780392,0.207843,0.007843,0.003922
-13.884671,-0.000000,-145.526428,108.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.690980,-0.000000,-148.963684,108.000000,44.000000,109.000000,0.000000,0.788235,0.200000,0.011765,0.000000
-5.730165,-0.000000,-150.281998,108.000000,44.000000,109.000000,0.000000,0.815686,0.149020,0.035294,0.000000
-8.907105,4.263937,-146.716492,108.000000,44.000000,109.000000,45.000000,0.780392,0.207843,0.007843,0.003922
-26.245045,-0.000000,-124.896942,44.000000,108.000000,45.000000,0.000000,0.603922,0.388235,0.007843,0.000000
-25.695726,-0.000000,-126.783012,44.000000,108.000000,45.000000,0.000000,0.592157,0.400000,0.007843,0.000000
-24.546425,4.836937,-126.974251,44.000000,108.000000,45.000000,0.000000,0.588235,0.400000,0.011765,0.000000
-26.539845,-0.000000,-122.387627,44.000000,108.000000,0.000000,0.000000,0.670588,0.329412,0.000000,0.000000
-26.245045,-0.000000,-124.896942,44.000000,108.000000,45.000000,0.000000,0.603922,0.388235,0.007843,0.000000
-24.546425,4.836937,-126.974251,44.000000,108.000000,45.000000,0.000000,0.588235,0.400000,0.011765,0.000000
19.318190,-0.000001,-146.130539,109.000000,108.000000,110.000000,0.000000,0.623529,0.364706,0.011765,0.000000
15.947506,-0.000001,-148.874420,109.000000,108.000000,110.000000,0.000000,0.639216,0.345098,0.015686,0.000000
13.846941,-4.170375,-148.804123,108.000000,109.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
11.256443,-0.000001,-151.219315,109.000000,108.000000,0.000000,0.000000,0.505882,0.494118,0.000000,0.000000
13.846941,-4.170375,-148.804123,108.000000,109.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
15.947506,-0.000001,-148.874420,109.000000,108.000000,110.000000,0.000000,0.639216,0.345098,0.015686,0.000000
19.318190,-0.000001,-146.130539,109.000000,108.000000,110.000000,0.000000,0.623529,0.364706,0.011765,0.000000
13.846941,4.170375,-148.804123,108.000000,109.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
15.947506,-0.000001,-148.874420,109.000000,108.000000,110.000000,0.000000,0.639216,0.345098,0.015686,0.000000
11.256443,-0.000001,-151.219315,109.000000,108.000000,0.000000,0.000000,0.505882,0.494118,0.000000,0.000000
15.947506,-0.000001,-148.874420,109.000000,108.000000,110.000000,0.000000,0.639216,0.345098,0.015686,0.000000
13.846941,4.170375,-148.804123,108.000000,109.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
23.887756,-3.078751,-141.268295,109.000000,108.000000,110.000000,111.000000,0.709804,0.129412,0.117647,0.043137
27.071226,-0.000000,-139.051025,109.000000,111.000000,110.000000,0.000000,0.584314,0.247059,0.168627,0.000000
25.006569,-0.000000,-141.062027,109.000000,110.000000,108.000000,111.000000,0.686275,0.121569,0.109804,0.082353
20.854200,-3.080626,-143.619949,109.000000,108.000000,110.000000,44.000000,0.690196,0.235294,0.047059,0.027451
25.006569,-0.000000,-141.062027,109.000000,110.000000,108.000000,111.000000,0.686275,0.121569,0.109804,0.082353
22.300570,-0.000000,-143.416504,109.000000,108.000000,110.000000,111.000000,0.705882,0.227451,0.058824,0.007843
17.773010,-3.626439,-145.981689,109.000000,108.000000,110.000000,44.000000,0.678431,0.266667,0.031373,0.023529
22.300570,-0.000000,-143.416504,109.000000,108.000000,110.000000,111.000000,0.705882,0.227451,0.058824,0.007843
