-10.826102,-15.558442,-41.944962,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.320199,-15.383275,-41.860500,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.320199,-15.383275,-41.860500,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.526636,-19.880569,-42.394981,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.841445,-19.511360,-42.457512,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.579185,-23.713882,-37.578182,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.526636,-19.880569,-42.394981,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.841445,-19.511360,-42.457512,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.526636,-19.880569,-42.394981,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.579185,-23.713882,-37.578182,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.725920,-26.065250,-38.214432,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.826102,-15.558442,-41.944962,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.841445,-19.511360,-42.457512,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.932446,-19.298658,-43.901756,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.826102,-15.558442,-41.944962,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.932446,-19.298658,-43.901756,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.280738,-12.712913,-43.103519,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.885828,-23.019756,-42.860306,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.841445,-19.511360,-42.457512,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.885828,-23.019756,-42.860306,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.932446,-19.298658,-43.901756,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.841445,-19.511360,-42.457512,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.725920,-26.065250,-38.214432,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.701459,-26.129827,-43.318264,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.701459,-26.129827,-43.318264,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.725920,-26.065250,-38.214432,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.787001,-26.460997,-38.916267,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.451893,-25.265873,-43.217728,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.885828,-23.019756,-42.860306,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.936268,-23.481102,-42.879269,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.701459,-26.129827,-43.318264,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.451893,-25.265873,-43.217728,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.787001,-26.460997,-38.916267,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.014664,-26.510216,-43.506123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.701459,-26.129827,-43.318264,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.451893,-25.265873,-43.217728,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.701459,-26.129827,-43.318264,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.014664,-26.510216,-43.506123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.515394,-25.661179,-43.339123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.014664,-26.510216,-43.506123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.787001,-26.460997,-38.916267,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.014664,-26.510216,-43.506123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.515394,-25.661179,-43.339123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.451893,-25.265873,-43.217728,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.515394,-25.661179,-43.339123,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.539896,-25.096775,-44.581303,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.451893,-25.265873,-43.217728,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.885828,-23.019756,-42.860306,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.451893,-25.265873,-43.217728,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.539896,-25.096775,-44.581303,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.885828,-23.019756,-42.860306,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.539896,-25.096775,-44.581303,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.932446,-19.298658,-43.901756,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.689075,-19.767294,-44.342232,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.932446,-19.298658,-43.901756,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.539896,-25.096775,-44.581303,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.280738,-12.712913,-43.103519,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.932446,-19.298658,-43.901756,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.689075,-19.767294,-44.342232,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.689075,-19.767294,-44.342232,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.829884,-12.679204,-43.474762,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.280738,-12.712913,-43.103519,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.064195,-12.714830,-43.281643,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-9.280738,-12.712913,-43.103519,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.829884,-12.679204,-43.474762,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.829884,-12.679204,-43.474762,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.689075,-19.767294,-44.342232,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.359792,-19.344946,-46.211826,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.829884,-12.679204,-43.474762,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.064195,-12.714830,-43.281643,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.972422,-18.741606,-44.216667,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.064195,-12.714830,-43.281643,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.732318,-18.629560,-44.586079,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.972422,-18.741606,-44.216667,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.603925,-18.368816,-46.338097,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.732318,-18.629560,-44.586079,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.359792,-19.344946,-46.211826,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.829884,-12.679204,-43.474762,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.829884,-12.679204,-43.474762,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.940632,-18.827673,-46.522408,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.359792,-19.344946,-46.211826,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.940632,-18.827673,-46.522408,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.077927,-15.025881,-46.573196,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.105878,-14.844492,-46.659245,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.077927,-15.025881,-46.573196,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.197599,-12.105803,-45.628983,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.603925,-18.368816,-46.338097,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.197599,-12.105803,-45.628983,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.460882,-12.080605,-43.699135,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-8.771749,-12.787278,-45.438248,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.105878,-14.844492,-46.659245,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.197599,-12.105803,-45.628983,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.197599,-12.105803,-45.628983,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.269249,-18.296984,-47.000027,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.603925,-18.368816,-46.338097,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.269249,-18.296984,-47.000027,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.197599,-12.105803,-45.628983,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.105878,-14.844492,-46.659245,35.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.742359,13.997366,-65.600296,62.000000,61.000000,90.000000,0.000000,0.654902,0.333333,0.011765,0.000000
-5.295274,9.941524,-64.725945,61.000000,62.000000,32.000000,0.000000,0.619608,0.298039,0.082353,0.000000
-1.729166,9.561251,-65.829590,61.000000,32.000000,62.000000,0.000000,0.721569,0.152941,0.125490,0.000000
-5.295274,9.941524,-64.725945,61.000000,62.000000,32.000000,0.000000,0.619608,0.298039,0.082353,0.000000
-1.742359,13.997366,-65.600296,62.000000,61.000000,90.000000,0.000000,0.654902,0.333333,0.011765,0.000000
-4.467776,15.456255,-64.058762,62.000000,61.000000,90.000000,0.000000,0.705882,0.290196,0.003922,0.000000
-4.467776,15.456255,-64.058762,62.000000,61.000000,90.000000,0.000000,0.705882,0.290196,0.003922,0.000000
-1.742359,13.997366,-65.600296,62.000000,61.000000,90.000000,0.000000,0.654902,0.333333,0.011765,0.000000
-2.098470,16.158478,-64.587921,62.000000,61.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
-4.467776,15.456255,-64.058762,62.000000,61.000000,90.000000,0.000000,0.705882,0.290196,0.003922,0.000000
-2.098470,16.158478,-64.587921,62.000000,61.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
-2.454441,17.999584,-62.677216,62.000000,61.000000,90.000000,0.000000,0.690196,0.164706,0.145098,0.000000
-4.467776,15.456255,-64.058762,62.000000,61.000000,90.000000,0.000000,0.705882,0.290196,0.003922,0.000000
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-5.295274,9.941524,-64.725945,61.000000,62.000000,32.000000,0.000000,0.619608,0.298039,0.082353,0.000000
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-7.592223,10.345556,-60.563339,61.000000,32.000000,62.000000,90.000000,0.403922,0.396078,0.172549,0.027451
-5.295274,9.941524,-64.725945,61.000000,62.000000,32.000000,0.000000,0.619608,0.298039,0.082353,0.000000
-8.261108,10.365625,-57.170074,62.000000,61.000000,32.000000,90.000000,0.337255,0.329412,0.188235,0.145098
-7.592223,10.345556,-60.563339,61.000000,32.000000,62.000000,90.000000,0.403922,0.396078,0.172549,0.027451
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-4.467776,15.456255,-64.058762,62.000000,61.000000,90.000000,0.000000,0.705882,0.290196,0.003922,0.000000
-6.971942,16.444862,-60.834866,62.000000,90.000000,61.000000,0.000000,0.494118,0.360784,0.145098,0.000000
-2.454441,17.999584,-62.677216,62.000000,61.000000,90.000000,0.000000,0.690196,0.164706,0.145098,0.000000
-6.971942,16.444862,-60.834866,62.000000,90.000000,61.000000,0.000000,0.494118,0.360784,0.145098,0.000000
-4.467776,15.456255,-64.058762,62.000000,61.000000,90.000000,0.000000,0.705882,0.290196,0.003922,0.000000
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-9.183327,12.018607,-56.686626,61.000000,62.000000,90.000000,32.000000,0.309804,0.294118,0.282353,0.113725
-8.261108,10.365625,-57.170074,62.000000,61.000000,32.000000,90.000000,0.337255,0.329412,0.188235,0.145098
-8.929998,10.389514,-53.776955,32.000000,61.000000,90.000000,88.000000,0.529412,0.207843,0.137255,0.125490
-8.261108,10.365625,-57.170074,62.000000,61.000000,32.000000,90.000000,0.337255,0.329412,0.188235,0.145098
-9.183327,12.018607,-56.686626,61.000000,62.000000,90.000000,32.000000,0.309804,0.294118,0.282353,0.113725
-8.775832,16.699583,-56.761932,90.000000,62.000000,88.000000,61.000000,0.403922,0.258824,0.203922,0.133333
-9.183327,12.018607,-56.686626,61.000000,62.000000,90.000000,32.000000,0.309804,0.294118,0.282353,0.113725
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-8.166226,12.129691,-61.069424,61.000000,62.000000,32.000000,90.000000,0.525490,0.396078,0.070588,0.007843
-6.971942,16.444862,-60.834866,62.000000,90.000000,61.000000,0.000000,0.494118,0.360784,0.145098,0.000000
-8.775832,16.699583,-56.761932,90.000000,62.000000,88.000000,61.000000,0.403922,0.258824,0.203922,0.133333
-9.183327,12.018607,-56.686626,61.000000,62.000000,90.000000,32.000000,0.309804,0.294118,0.282353,0.113725
-10.657494,12.899579,-53.399712,90.000000,88.000000,61.000000,62.000000,0.364706,0.282353,0.180392,0.172549
-8.929998,10.389514,-53.776955,32.000000,61.000000,90.000000,88.000000,0.529412,0.207843,0.137255,0.125490
-8.775832,16.699583,-56.761932,90.000000,62.000000,88.000000,61.000000,0.403922,0.258824,0.203922,0.133333
-10.657494,12.899579,-53.399712,90.000000,88.000000,61.000000,62.000000,0.364706,0.282353,0.180392,0.172549
-9.183327,12.018607,-56.686626,61.000000,62.000000,90.000000,32.000000,0.309804,0.294118,0.282353,0.113725
-8.929998,10.389514,-53.776955,32.000000,61.000000,90.000000,88.000000,0.529412,0.207843,0.137255,0.125490
-10.657494,12.899579,-53.399712,90.000000,88.000000,61.000000,62.000000,0.364706,0.282353,0.180392,0.172549
-9.795693,15.268193,-48.300407,88.000000,90.000000,63.000000,61.000000,0.470588,0.243137,0.192157,0.094118
-9.795693,15.268193,-48.300407,88.000000,90.000000,63.000000,61.000000,0.470588,0.243137,0.192157,0.094118
-4.776069,12.737001,-46.290886,88.000000,63.000000,90.000000,61.000000,0.529412,0.301961,0.101961,0.066667
-8.929998,10.389514,-53.776955,32.000000,61.000000,90.000000,88.000000,0.529412,0.207843,0.137255,0.125490
-9.795693,15.268193,-48.300407,88.000000,90.000000,63.000000,61.000000,0.470588,0.243137,0.192157,0.094118
-9.928686,15.577312,-46.910606,88.000000,63.000000,90.000000,84.000000,0.537255,0.294118,0.098039,0.070588
-4.776069,12.737001,-46.290886,88.000000,63.000000,90.000000,61.000000,0.529412,0.301961,0.101961,0.066667
-10.233056,17.617226,-53.396385,88.000000,90.000000,63.000000,62.000000,0.415686,0.372549,0.109804,0.101961
-9.795693,15.268193,-48.300407,88.000000,90.000000,63.000000,61.000000,0.470588,0.243137,0.192157,0.094118
-10.657494,12.899579,-53.399712,90.000000,88.000000,61.000000,62.000000,0.364706,0.282353,0.180392,0.172549
-10.657494,12.899579,-53.399712,90.000000,88.000000,61.000000,62.000000,0.364706,0.282353,0.180392,0.172549
-8.775832,16.699583,-56.761932,90.000000,62.000000,88.000000,61.000000,0.403922,0.258824,0.203922,0.133333
-10.233056,17.617226,-53.396385,88.000000,90.000000,63.000000,62.000000,0.415686,0.372549,0.109804,0.101961
-9.928686,15.577312,-46.910606,88.000000,63.000000,90.000000,84.000000,0.537255,0.294118,0.098039,0.070588
-9.795693,15.268193,-48.300407,88.000000,90.000000,63.000000,61.000000,0.470588,0.243137,0.192157,0.094118
-9.652362,19.072365,-48.945278,88.000000,63.000000,90.000000,84.000000,0.509804,0.231373,0.223529,0.035294
-9.795693,15.268193,-48.300407,88.000000,90.000000,63.000000,61.000000,0.470588,0.243137,0.192157,0.094118
-10.233056,17.617226,-53.396385,88.000000,90.000000,63.000000,62.000000,0.415686,0.372549,0.109804,0.101961
-9.652362,19.072365,-48.945278,88.000000,63.000000,90.000000,84.000000,0.509804,0.231373,0.223529,0.035294
-9.652362,19.072365,-48.945278,88.000000,63.000000,90.000000,84.000000,0.509804,0.231373,0.223529,0.035294
-9.790382,19.393496,-47.501488,88.000000,63.000000,84.000000,90.000000,0.513725,0.309804,0.105882,0.070588
-9.928686,15.577312,-46.910606,88.000000,63.000000,90.000000,84.000000,0.537255,0.294118,0.098039,0.070588
-4.383206,22.455330,-47.926338,88.000000,63.000000,84.000000,90.000000,0.494118,0.341176,0.086275,0.078431
-9.790382,19.393496,-47.501488,88.000000,63.000000,84.000000,90.000000,0.513725,0.309804,0.105882,0.070588
